4.415584415584412, 0.591549295774648
7.79220779220779, 0.33802816901408406
12.20779220779221, 0.9295774647887356
17.922077922077918, 2.197183098591548
22.337662337662337, 3.845070422535212
27.272727272727273, 6.25352112676056
32.467532467532465, 7.73239436619718
37.66233766233766, 3.9718309859154957
43.896103896103895, 1.816901408450704
55.58441558441558, 1.3943661971830998
